,Lat,Long,UHI_value
159,1.1875991821289062,103.98109436035156,0.002044677734375
160,1.1875991821289062,103.98379516601562,0.004638671875
161,1.1875991821289062,103.98649597167969,0.00653076171875
162,1.1875991821289062,103.98919677734375,0.006317138671875
163,1.1875991821289062,103.99189758300781,0.005126953125
164,1.1875991821289062,103.99459838867188,0.00372314453125
165,1.1875991821289062,103.99729919433594,0.0003662109375
166,1.1875991821289062,104.0,-0.001007080078125
167,1.1875991821289062,104.00270080566406,-0.004425048828125
168,1.1875991821289062,104.00540161132812,-0.016845703125
169,1.1875991821289062,104.00809478759766,-0.022491455078125
170,1.1875991821289062,104.01079559326172,-0.030487060546875
171,1.1875991821289062,104.01349639892578,-0.0322265625
172,1.1875991821289062,104.01619720458984,-0.043701171875
173,1.1875991821289062,104.0188980102539,-0.053497314453125
174,1.1875991821289062,104.02159881591797,-0.06121826171875
175,1.1875991821289062,104.02429962158203,-0.07574462890625
176,1.1875991821289062,104.0270004272461,-0.03619384765625
177,1.1875991821289062,104.02970123291016,-0.030120849609375
178,1.1875991821289062,104.03240203857422,-0.023651123046875
179,1.1875991821289062,104.03509521484375,-0.019287109375
180,1.1875991821289062,104.03779602050781,-0.01470947265625
181,1.1875991821289062,104.04049682617188,-0.010955810546875
182,1.1875991821289062,104.04319763183594,-0.007415771484375
183,1.1875991821289062,104.0458984375,-0.004241943359375
184,1.1875991821289062,104.04859924316406,0.0003662109375
185,1.1875991821289062,104.05130004882812,0.005401611328125
186,1.1875991821289062,104.05400085449219,0.01190185546875
187,1.1875991821289062,104.05670166015625,0.019775390625
188,1.1875991821289062,104.05940246582031,0.027587890625
189,1.1875991821289062,104.06209564208984,0.03643798828125
190,1.1875991821289062,104.0647964477539,0.042755126953125
191,1.1875991821289062,104.06749725341797,0.047576904296875
192,1.1875991821289062,104.07019805908203,0.050140380859375
193,1.1875991821289062,104.0728988647461,0.03857421875
194,1.1875991821289062,104.07559967041016,0.02374267578125
195,1.1875991821289062,104.07830047607422,0.01995849609375
196,1.1875991821289062,104.08100128173828,-0.016357421875
197,1.1875991821289062,104.08370208740234,0.000244140625
198,1.1875991821289062,104.0864028930664,0.016937255859375
199,1.1875991821289062,104.08909606933594,0.025543212890625
200,1.1875991821289062,104.091796875,0.028778076171875
201,1.1875991821289062,104.09449768066406,0.061767578125
202,1.1875991821289062,104.09719848632812,0.00445556640625
203,1.1875991821289062,104.09989929199219,-0.03125
204,1.1875991821289062,104.10260009765625,-0.06793212890625
205,1.1875991821289062,104.10530090332031,-0.07781982421875
206,1.1875991821289062,104.10800170898438,-0.08831787109375
207,1.1875991821289062,104.11070251464844,-0.065399169921875
208,1.1875991821289062,104.1134033203125,-0.02911376953125
209,1.1875991821289062,104.11609649658203,-0.02764892578125
210,1.1902999877929688,103.55179595947266,0.00518798828125
211,1.1902999877929688,103.55448913574219,0.009735107421875
212,1.1902999877929688,103.55718994140625,0.014923095703125
213,1.1902999877929688,103.55989074707031,0.020263671875
214,1.1902999877929688,103.56259155273438,0.027191162109375
215,1.1902999877929688,103.56529235839844,0.03521728515625
216,1.1902999877929688,103.5679931640625,0.04437255859375
217,1.1902999877929688,103.57069396972656,0.05389404296875
218,1.1902999877929688,103.57339477539062,0.063812255859375
219,1.1902999877929688,103.57609558105469,0.07305908203125
220,1.1902999877929688,103.57879638671875,0.081817626953125
221,1.1902999877929688,103.58148956298828,0.0902099609375
222,1.1902999877929688,103.58419036865234,0.0980224609375
223,1.1902999877929688,103.5868911743164,0.10528564453125
224,1.1902999877929688,103.58959197998047,0.112213134765625
225,1.1902999877929688,103.59229278564453,0.118499755859375
226,1.1902999877929688,103.5949935913086,0.124114990234375
227,1.1902999877929688,103.59769439697266,0.129150390625
228,1.1902999877929688,103.60039520263672,0.133544921875
229,1.1902999877929688,103.60309600830078,0.137420654296875
230,1.1902999877929688,103.60579681396484,0.141357421875
231,1.1902999877929688,103.60848999023438,0.14422607421875
232,1.1902999877929688,103.61119079589844,0.14599609375
233,1.1902999877929688,103.6138916015625,0.14715576171875
234,1.1902999877929688,103.61659240722656,0.14825439453125
235,1.1902999877929688,103.61929321289062,0.148590087890625
236,1.1902999877929688,103.62199401855469,0.148651123046875
237,1.1902999877929688,103.62469482421875,0.14923095703125
238,1.1902999877929688,103.62739562988281,0.150238037109375
239,1.1902999877929688,103.63009643554688,0.15130615234375
240,1.1902999877929688,103.63279724121094,0.15240478515625
241,1.1902999877929688,103.63549041748047,0.154144287109375
242,1.1902999877929688,103.63819122314453,0.156158447265625
243,1.1902999877929688,103.6408920288086,0.15875244140625
244,1.1902999877929688,103.64359283447266,0.1622314453125
245,1.1902999877929688,103.64629364013672,0.166778564453125
246,1.1902999877929688,103.64899444580078,0.171112060546875
247,1.1902999877929688,103.65169525146484,0.175750732421875
248,1.1902999877929688,103.6543960571289,0.181304931640625
249,1.1902999877929688,103.65709686279297,0.1878662109375
250,1.1902999877929688,103.65979766845703,0.19464111328125
251,1.1902999877929688,103.66249084472656,0.20068359375
252,1.1902999877929688,103.66519165039062,0.20599365234375
253,1.1902999877929688,103.66789245605469,0.211151123046875
254,1.1902999877929688,103.67059326171875,0.215850830078125
255,1.1902999877929688,103.67329406738281,0.2200927734375
256,1.1902999877929688,103.67599487304688,0.22369384765625
257,1.1902999877929688,103.67869567871094,0.22705078125
258,1.1902999877929688,103.681396484375,0.2298583984375
259,1.1902999877929688,103.68409729003906,0.233154296875
260,1.1902999877929688,103.68679809570312,0.235565185546875
261,1.1902999877929688,103.68949127197266,0.2371826171875
262,1.1902999877929688,103.69219207763672,0.23944091796875
263,1.1902999877929688,103.69489288330078,0.24151611328125
264,1.1902999877929688,103.69759368896484,0.2412109375
265,1.1902999877929688,103.7002944946289,0.239410400390625
266,1.1902999877929688,103.70299530029297,0.238372802734375
267,1.1902999877929688,103.70569610595703,0.237213134765625
268,1.1902999877929688,103.7083969116211,0.234619140625
269,1.1902999877929688,103.71109771728516,0.230926513671875
270,1.1902999877929688,103.71379852294922,0.227630615234375
271,1.1902999877929688,103.71649169921875,0.223663330078125
272,1.1902999877929688,103.71919250488281,0.218109130859375
273,1.1902999877929688,103.72189331054688,0.2130126953125
274,1.1902999877929688,103.72459411621094,0.304656982421875
275,1.1902999877929688,103.727294921875,0.20306396484375
276,1.1902999877929688,103.72999572753906,0.197723388671875
277,1.1902999877929688,103.73269653320312,0.19451904296875
278,1.1902999877929688,103.73539733886719,0.19354248046875
279,1.1902999877929688,103.73809814453125,0.193939208984375
280,1.1902999877929688,103.74079132080078,0.196197509765625
281,1.1902999877929688,103.74349212646484,0.200653076171875
282,1.1902999877929688,103.7461929321289,0.20361328125
283,1.1902999877929688,103.74889373779297,0.20623779296875
284,1.1902999877929688,103.75159454345703,0.2117919921875
285,1.1902999877929688,103.7542953491211,0.218994140625
286,1.1902999877929688,103.75699615478516,0.22576904296875
287,1.1902999877929688,103.75969696044922,0.23187255859375
288,1.1902999877929688,103.76239776611328,0.238037109375
289,1.1902999877929688,103.76509857177734,0.24371337890625
290,1.1902999877929688,103.76779174804688,0.2479248046875
291,1.1902999877929688,103.77049255371094,0.250823974609375
292,1.1902999877929688,103.773193359375,0.2529296875
293,1.1902999877929688,103.77589416503906,0.253997802734375
294,1.1902999877929688,103.77859497070312,0.254547119140625
295,1.1902999877929688,103.78129577636719,0.255035400390625
296,1.1902999877929688,103.78399658203125,0.253570556640625
297,1.1902999877929688,103.78669738769531,0.2506103515625
298,1.1902999877929688,103.78939819335938,0.2462158203125
299,1.1902999877929688,103.79209899902344,0.23907470703125
300,1.1902999877929688,103.79479217529297,0.23114013671875
301,1.1902999877929688,103.79749298095703,0.22308349609375
302,1.1902999877929688,103.8001937866211,0.214202880859375
303,1.1902999877929688,103.80289459228516,0.204620361328125
304,1.1902999877929688,103.80559539794922,0.19598388671875
305,1.1902999877929688,103.80829620361328,0.18865966796875
306,1.1902999877929688,103.81099700927734,0.182708740234375
307,1.1902999877929688,103.8136978149414,0.177337646484375
308,1.1902999877929688,103.81639862060547,0.171875
309,1.1902999877929688,103.81909942626953,0.16796875
310,1.1902999877929688,103.82179260253906,0.164215087890625
311,1.1902999877929688,103.82449340820312,0.160308837890625
312,1.1902999877929688,103.82719421386719,0.15655517578125
313,1.1902999877929688,103.82989501953125,0.15338134765625
314,1.1902999877929688,103.83259582519531,0.15081787109375
315,1.1902999877929688,103.83529663085938,0.1483154296875
316,1.1902999877929688,103.83799743652344,0.144439697265625
317,1.1902999877929688,103.8406982421875,0.142242431640625
318,1.1902999877929688,103.84339904785156,0.14190673828125
319,1.1902999877929688,103.84609985351562,0.1422119140625
320,1.1902999877929688,103.84879302978516,0.14251708984375
321,1.1902999877929688,103.85149383544922,0.142547607421875
322,1.1902999877929688,103.85419464111328,0.1427001953125
323,1.1902999877929688,103.85689544677734,0.1434326171875
324,1.1902999877929688,103.8595962524414,0.143707275390625
325,1.1902999877929688,103.86229705810547,0.143463134765625
326,1.1902999877929688,103.86499786376953,0.14276123046875
327,1.1902999877929688,103.8676986694336,0.14178466796875
328,1.1902999877929688,103.87039947509766,0.14093017578125
329,1.1902999877929688,103.87310028076172,0.140380859375
330,1.1902999877929688,103.87579345703125,0.140869140625
331,1.1902999877929688,103.87849426269531,0.14251708984375
332,1.1902999877929688,103.88119506835938,0.1448974609375
333,1.1902999877929688,103.88389587402344,0.148284912109375
334,1.1902999877929688,103.8865966796875,0.151763916015625
335,1.1902999877929688,103.88929748535156,0.1556396484375
336,1.1902999877929688,103.89199829101562,0.15960693359375
337,1.1902999877929688,103.89469909667969,0.16241455078125
338,1.1902999877929688,103.89739990234375,0.164154052734375
339,1.1902999877929688,103.90010070800781,0.16424560546875
340,1.1902999877929688,103.90279388427734,0.16302490234375
341,1.1902999877929688,103.9054946899414,0.159942626953125
342,1.1902999877929688,103.90819549560547,0.155914306640625
343,1.1902999877929688,103.91089630126953,0.153076171875
344,1.1902999877929688,103.9135971069336,0.150146484375
345,1.1902999877929688,103.91629791259766,0.14691162109375
346,1.1902999877929688,103.91899871826172,0.14324951171875
347,1.1902999877929688,103.92169952392578,0.138671875
348,1.1902999877929688,103.92440032958984,0.133209228515625
349,1.1902999877929688,103.9271011352539,0.123016357421875
350,1.1902999877929688,103.92979431152344,0.1097412109375
351,1.1902999877929688,103.9324951171875,0.09344482421875
352,1.1902999877929688,103.93519592285156,0.074493408203125
353,1.1902999877929688,103.93789672851562,0.053009033203125
354,1.1902999877929688,103.94059753417969,0.0345458984375
355,1.1902999877929688,103.94329833984375,0.01727294921875
356,1.1902999877929688,103.94599914550781,0.0
357,1.1902999877929688,103.94869995117188,-0.01617431640625
358,1.1902999877929688,103.95140075683594,-0.027801513671875
359,1.1902999877929688,103.95409393310547,-0.035064697265625
360,1.1902999877929688,103.95679473876953,-0.03759765625
361,1.1902999877929688,103.9594955444336,-0.0362548828125
362,1.1902999877929688,103.96219635009766,-0.03228759765625
363,1.1902999877929688,103.96489715576172,-0.02813720703125
364,1.1902999877929688,103.96759796142578,-0.022796630859375
365,1.1902999877929688,103.97029876708984,-0.0164794921875
366,1.1902999877929688,103.9729995727539,-0.009918212890625
367,1.1902999877929688,103.97570037841797,-0.00341796875
368,1.1902999877929688,103.97840118408203,0.004302978515625
369,1.1902999877929688,103.98109436035156,0.01104736328125
370,1.1902999877929688,103.98379516601562,0.01287841796875
371,1.1902999877929688,103.98649597167969,0.011810302734375
372,1.1902999877929688,103.98919677734375,0.009368896484375
373,1.1902999877929688,103.99189758300781,0.00799560546875
374,1.1902999877929688,103.99459838867188,0.00579833984375
375,1.1902999877929688,103.99729919433594,0.002349853515625
376,1.1902999877929688,104.0,-0.001495361328125
377,1.1902999877929688,104.00270080566406,-0.004730224609375
378,1.1902999877929688,104.00540161132812,-0.016845703125
379,1.1902999877929688,104.00809478759766,-0.024444580078125
380,1.1902999877929688,104.01079559326172,-0.02935791015625
381,1.1902999877929688,104.01349639892578,-0.03875732421875
382,1.1902999877929688,104.01619720458984,-0.05621337890625
383,1.1902999877929688,104.0188980102539,-0.06390380859375
384,1.1902999877929688,104.02159881591797,-0.06793212890625
385,1.1902999877929688,104.02429962158203,-0.073760986328125
386,1.1902999877929688,104.0270004272461,-0.02972412109375
387,1.1902999877929688,104.02970123291016,-0.02593994140625
388,1.1902999877929688,104.03240203857422,-0.022735595703125
389,1.1902999877929688,104.03509521484375,-0.01959228515625
390,1.1902999877929688,104.03779602050781,-0.016571044921875
391,1.1902999877929688,104.04049682617188,-0.0137939453125
392,1.1902999877929688,104.04319763183594,-0.01116943359375
393,1.1902999877929688,104.0458984375,-0.00994873046875
394,1.1902999877929688,104.04859924316406,-0.007659912109375
395,1.1902999877929688,104.05130004882812,-0.003662109375
396,1.1902999877929688,104.05400085449219,0.002105712890625
397,1.1902999877929688,104.05670166015625,0.00799560546875
398,1.1902999877929688,104.05940246582031,0.014495849609375
399,1.1902999877929688,104.06209564208984,0.021728515625
400,1.1902999877929688,104.0647964477539,0.0277099609375
401,1.1902999877929688,104.06749725341797,0.0313720703125
402,1.1902999877929688,104.07019805908203,0.033447265625
403,1.1902999877929688,104.0728988647461,0.0128173828125
404,1.1902999877929688,104.07559967041016,0.00164794921875
405,1.1902999877929688,104.07830047607422,0.02166748046875
406,1.1902999877929688,104.08100128173828,-0.01031494140625
407,1.1902999877929688,104.08370208740234,0.00860595703125
408,1.1902999877929688,104.0864028930664,0.0081787109375
409,1.1902999877929688,104.08909606933594,0.014068603515625
410,1.1902999877929688,104.091796875,0.000213623046875
411,1.1902999877929688,104.09449768066406,-0.00994873046875
412,1.1902999877929688,104.09719848632812,-0.0391845703125
413,1.1902999877929688,104.09989929199219,-0.056884765625
414,1.1902999877929688,104.10260009765625,-0.0697021484375
415,1.1902999877929688,104.10530090332031,-0.060760498046875
416,1.1902999877929688,104.10800170898438,-0.066375732421875
417,1.1902999877929688,104.11070251464844,-0.046630859375
418,1.1902999877929688,104.1134033203125,-0.02825927734375
419,1.1902999877929688,104.11609649658203,-0.028778076171875
420,1.1930084228515625,103.55179595947266,0.008026123046875
421,1.1930084228515625,103.55448913574219,0.01275634765625
422,1.1930084228515625,103.55718994140625,0.018280029296875
423,1.1930084228515625,103.55989074707031,0.024017333984375
424,1.1930084228515625,103.56259155273438,0.031005859375
425,1.1930084228515625,103.56529235839844,0.03887939453125
426,1.1930084228515625,103.5679931640625,0.048126220703125
427,1.1930084228515625,103.57069396972656,0.05810546875
428,1.1930084228515625,103.57339477539062,0.067626953125
429,1.1930084228515625,103.57609558105469,0.07537841796875
430,1.1930084228515625,103.57879638671875,0.08349609375
431,1.1930084228515625,103.58148956298828,0.0924072265625
432,1.1930084228515625,103.58419036865234,0.10028076171875
433,1.1930084228515625,103.5868911743164,0.10772705078125
434,1.1930084228515625,103.58959197998047,0.115020751953125
435,1.1930084228515625,103.59229278564453,0.1217041015625
436,1.1930084228515625,103.5949935913086,0.127410888671875
437,1.1930084228515625,103.59769439697266,0.13238525390625
438,1.1930084228515625,103.60039520263672,0.135589599609375
439,1.1930084228515625,103.60309600830078,0.13909912109375
440,1.1930084228515625,103.60579681396484,0.14501953125
441,1.1930084228515625,103.60848999023438,0.148834228515625
442,1.1930084228515625,103.61119079589844,0.1497802734375
443,1.1930084228515625,103.6138916015625,0.151275634765625
444,1.1930084228515625,103.61659240722656,0.1531982421875
445,1.1930084228515625,103.61929321289062,0.153289794921875
446,1.1930084228515625,103.62199401855469,0.152740478515625
447,1.1930084228515625,103.62469482421875,0.1536865234375
448,1.1930084228515625,103.62739562988281,0.15631103515625
449,1.1930084228515625,103.63009643554688,0.15911865234375
450,1.1930084228515625,103.63279724121094,0.1614990234375
451,1.1930084228515625,103.63549041748047,0.163726806640625
452,1.1930084228515625,103.63819122314453,0.165740966796875
453,1.1930084228515625,103.6408920288086,0.1680908203125
454,1.1930084228515625,103.64359283447266,0.17156982421875
455,1.1930084228515625,103.64629364013672,0.17645263671875
456,1.1930084228515625,103.64899444580078,0.18060302734375
457,1.1930084228515625,103.65169525146484,0.185455322265625
458,1.1930084228515625,103.6543960571289,0.1900634765625
459,1.1930084228515625,103.65709686279297,0.196014404296875
460,1.1930084228515625,103.65979766845703,0.203948974609375
461,1.1930084228515625,103.66249084472656,0.20965576171875
462,1.1930084228515625,103.66519165039062,0.2137451171875
463,1.1930084228515625,103.66789245605469,0.2177734375
464,1.1930084228515625,103.67059326171875,0.2210693359375
465,1.1930084228515625,103.67329406738281,0.224884033203125
466,1.1930084228515625,103.67599487304688,0.2271728515625
467,1.1930084228515625,103.67869567871094,0.227020263671875
468,1.1930084228515625,103.681396484375,0.22784423828125
469,1.1930084228515625,103.68409729003906,0.232696533203125
470,1.1930084228515625,103.68679809570312,0.23602294921875
471,1.1930084228515625,103.68949127197266,0.234710693359375
472,1.1930084228515625,103.69219207763672,0.23876953125
473,1.1930084228515625,103.69489288330078,0.24578857421875
474,1.1930084228515625,103.69759368896484,0.244842529296875
475,1.1930084228515625,103.7002944946289,0.239410400390625
476,1.1930084228515625,103.70299530029297,0.23870849609375
477,1.1930084228515625,103.70569610595703,0.2393798828125
478,1.1930084228515625,103.7083969116211,0.23626708984375
479,1.1930084228515625,103.71109771728516,0.231658935546875
480,1.1930084228515625,103.71379852294922,0.2271728515625
481,1.1930084228515625,103.71649169921875,0.22430419921875
482,1.1930084228515625,103.71919250488281,0.221038818359375
483,1.1930084228515625,103.72189331054688,0.216888427734375
484,1.1930084228515625,103.72459411621094,0.21337890625
485,1.1930084228515625,103.727294921875,0.2071533203125
486,1.1930084228515625,103.72999572753906,0.2010498046875
487,1.1930084228515625,103.73269653320312,0.19805908203125
488,1.1930084228515625,103.73539733886719,0.19708251953125
489,1.1930084228515625,103.73809814453125,0.196990966796875
490,1.1930084228515625,103.74079132080078,0.20062255859375
491,1.1930084228515625,103.74349212646484,0.2083740234375
492,1.1930084228515625,103.7461929321289,0.209930419921875
493,1.1930084228515625,103.74889373779297,0.210052490234375
494,1.1930084228515625,103.75159454345703,0.2161865234375
495,1.1930084228515625,103.7542953491211,0.226409912109375
496,1.1930084228515625,103.75699615478516,0.235504150390625
497,1.1930084228515625,103.75969696044922,0.24383544921875
498,1.1930084228515625,103.76239776611328,0.25250244140625
499,1.1930084228515625,103.76509857177734,0.259918212890625
500,1.1930084228515625,103.76779174804688,0.263336181640625
501,1.1930084228515625,103.77049255371094,0.26251220703125
502,1.1930084228515625,103.773193359375,0.2607421875
503,1.1930084228515625,103.77589416503906,0.25689697265625
504,1.1930084228515625,103.77859497070312,0.254058837890625
505,1.1930084228515625,103.78129577636719,0.25579833984375
506,1.1930084228515625,103.78399658203125,0.254638671875
507,1.1930084228515625,103.78669738769531,0.252227783203125
508,1.1930084228515625,103.78939819335938,0.246795654296875
509,1.1930084228515625,103.79209899902344,0.237579345703125
510,1.1930084228515625,103.79479217529297,0.228973388671875
511,1.1930084228515625,103.79749298095703,0.222900390625
512,1.1930084228515625,103.8001937866211,0.21563720703125
513,1.1930084228515625,103.80289459228516,0.2059326171875
514,1.1930084228515625,103.80559539794922,0.197052001953125
515,1.1930084228515625,103.80829620361328,0.191680908203125
516,1.1930084228515625,103.81099700927734,0.18853759765625
517,1.1930084228515625,103.8136978149414,0.18450927734375
