,Lat,Long,UHI_value
103,1.1875991821289062,103.82989501953125,0.407135009765625
104,1.1875991821289062,103.83259582519531,0.401702880859375
105,1.1875991821289062,103.83529663085938,0.397430419921875
106,1.1875991821289062,103.83799743652344,0.3939208984375
107,1.1875991821289062,103.8406982421875,0.391143798828125
108,1.1875991821289062,103.84339904785156,0.38836669921875
109,1.1875991821289062,103.84609985351562,0.38690185546875
110,1.1875991821289062,103.84879302978516,0.38720703125
111,1.1875991821289062,103.85149383544922,0.388916015625
112,1.1875991821289062,103.85419464111328,0.392425537109375
113,1.1875991821289062,103.85689544677734,0.3974609375
114,1.1875991821289062,103.8595962524414,0.402618408203125
115,1.1875991821289062,103.86229705810547,0.408721923828125
116,1.1875991821289062,103.86499786376953,0.4156494140625
117,1.1875991821289062,103.8676986694336,0.42144775390625
