,Lat,Long,UHI_value
103,1.1875991821289062,103.82989501953125,0.05291748046875
104,1.1875991821289062,103.83259582519531,0.05596923828125
105,1.1875991821289062,103.83529663085938,0.058837890625
106,1.1875991821289062,103.83799743652344,0.06072998046875
107,1.1875991821289062,103.8406982421875,0.061431884765625
108,1.1875991821289062,103.84339904785156,0.06195068359375
109,1.1875991821289062,103.84609985351562,0.0609130859375
110,1.1875991821289062,103.84879302978516,0.057830810546875
111,1.1875991821289062,103.85149383544922,0.0537109375
112,1.1875991821289062,103.85419464111328,0.049041748046875
113,1.1875991821289062,103.85689544677734,0.044677734375
114,1.1875991821289062,103.8595962524414,0.040283203125
115,1.1875991821289062,103.86229705810547,0.037109375
116,1.1875991821289062,103.86499786376953,0.03472900390625
117,1.1875991821289062,103.8676986694336,0.033935546875
